trip_instance_id,recon_mse,y
2026-03-20_1497253_U_39,1.4492632150650024,1
2026-03-20_1497253_U_45,0.602626383304596,0
2026-03-20_1497253_U_46,0.5869171023368835,0
2026-03-20_1497253_U_53,0.8582926988601685,0
2026-03-20_1497253_U_54,0.6541436314582825,0
2026-03-20_1497253_U_62,0.49878719449043274,1
2026-03-20_1497253_U_63,0.6388199925422668,1
2026-03-20_1497253_U_67,0.8194446563720703,1
2026-03-20_1497253_U_69,0.7551347613334656,1
2026-03-20_1497253_U_74,0.7180086970329285,1
2026-03-20_1497253_U_80,0.8539846539497375,0
2026-03-20_1497253_U_85,0.39162477850914,0
2026-03-20_1497253_U_94,0.4807151257991791,0
2026-03-20_1497253_U_95,0.5793761014938354,0
2026-03-20_1497253_U_96,0.8205282092094421,1
2026-03-20_1497255_U_10,0.21896862983703613,0
2026-03-20_1497255_U_101,0.3509061336517334,1
2026-03-20_1497255_U_104,0.38091468811035156,0
2026-03-20_1497255_U_105,0.3459925651550293,0
2026-03-20_1497255_U_11,0.19427381455898285,0
2026-03-20_1497255_U_110,0.4641331434249878,0
2026-03-20_1497255_U_111,0.46834003925323486,0
2026-03-20_1497255_U_118,0.3410537540912628,0
2026-03-20_1497255_U_119,0.4450090229511261,1
2026-03-20_1497255_U_121,0.6476302742958069,0
2026-03-20_1497255_U_122,0.7471222281455994,1
2026-03-20_1497255_U_123,0.9257757663726807,1
2026-03-20_1497255_U_129,0.4090266227722168,1
2026-03-20_1497255_U_134,0.21625424921512604,0
2026-03-20_1497255_U_135,0.2266128808259964,0
2026-03-20_1497255_U_147,0.4292174279689789,1
2026-03-20_1497255_U_148,0.2866595387458801,0
2026-03-20_1497255_U_22,0.4574975073337555,0
2026-03-20_1497255_U_31,0.28388985991477966,0
2026-03-20_1497255_U_41,0.42806312441825867,0
2026-03-20_1497255_U_42,0.1990380734205246,0
2026-03-20_1497255_U_43,0.5347835421562195,0
2026-03-20_1497255_U_52,0.48506221175193787,0
2026-03-20_1497255_U_53,0.36608442664146423,1
2026-03-20_1497255_U_62,0.2758099138736725,0
2026-03-20_1497255_U_64,0.43859410285949707,0
2026-03-20_1497255_U_72,0.3752652406692505,0
2026-03-20_1497255_U_73,0.2285669893026352,0
2026-03-20_1497255_U_74,0.3530742824077606,0
2026-03-20_1497255_U_75,0.33141595125198364,0
2026-03-20_1497255_U_85,0.3020534813404083,0
2026-03-20_1497255_U_86,0.2765135169029236,0
2026-03-20_1497255_U_9,0.33817166090011597,0
2026-03-20_1497255_U_93,0.26044467091560364,0
2026-03-20_1497256_U_12,0.26035967469215393,0
2026-03-20_1497256_U_18,0.40316155552864075,1
2026-03-20_1497256_U_25,0.3714559078216553,0
2026-03-20_1497256_U_31,0.5355172753334045,1
2026-03-20_1497256_U_32,0.38371264934539795,0
2026-03-20_1497256_U_36,0.4311639368534088,0
2026-03-20_1497256_U_42,0.43314409255981445,0
2026-03-20_1497256_U_43,0.40793511271476746,0
2026-03-20_1497256_U_48,0.3553898334503174,1
2026-03-20_1497256_U_49,0.2524246871471405,1
2026-03-20_1497256_U_5,0.7175567746162415,0
2026-03-20_1497256_U_50,0.30306586623191833,0
2026-03-20_1497256_U_54,0.3185092508792877,0
2026-03-20_1497256_U_58,0.412793904542923,0
2026-03-20_1497256_U_59,0.20915170013904572,0
2026-03-20_1497256_U_6,0.3520294427871704,0
2026-03-20_1497256_U_64,1.9143238067626953,1
2026-03-20_1497256_U_65,0.3648890554904938,0
2026-03-20_1497256_U_70,0.3172570765018463,1
2026-03-20_1497256_U_72,0.29078081250190735,0
2026-03-20_1497256_U_80,0.3455761969089508,0
2026-03-20_1497256_U_81,0.3525756597518921,0
2026-03-20_1497256_U_86,0.49792060256004333,0
2026-03-20_1497256_U_87,0.31010866165161133,0
2026-03-20_1497256_U_88,0.35012027621269226,0
2026-03-20_1497256_U_95,0.38709497451782227,0
2026-03-21_1211316_S_1,0.16495577991008759,0
2026-03-21_1211316_S_11,0.18003219366073608,0
2026-03-21_1211316_S_15,0.20364734530448914,1
2026-03-21_1211316_S_16,0.23303014039993286,0
2026-03-21_1211316_S_17,0.33871644735336304,0
2026-03-21_1211316_S_18,0.1792876273393631,0
2026-03-21_1211316_S_19,0.34115660190582275,0
2026-03-21_1211316_S_20,0.29771295189857483,0
2026-03-21_1211316_S_21,0.4104284644126892,0
2026-03-21_1211316_S_22,0.3389108180999756,0
2026-03-21_1211316_S_23,0.24097700417041779,0
2026-03-21_1211316_S_3,0.2085973173379898,0
2026-03-21_1211316_S_4,0.1876903921365738,0
2026-03-21_1211316_S_5,0.10758307576179504,0
2026-03-21_1211316_S_9,0.34307628870010376,1
2026-03-21_1211318_S_1,0.16498436033725739,0
2026-03-21_1211318_S_10,0.31321659684181213,1
2026-03-21_1211318_S_11,0.12466707080602646,0
2026-03-21_1211318_S_12,0.331820547580719,1
2026-03-21_1211318_S_13,0.1649940460920334,1
2026-03-21_1211318_S_14,0.16007979214191437,0
2026-03-21_1211318_S_15,0.15674170851707458,0
2026-03-21_1211318_S_16,0.18859978020191193,0
2026-03-21_1211318_S_17,0.20926852524280548,0
2026-03-21_1211318_S_18,0.1558181494474411,1
2026-03-21_1211318_S_19,0.1483885943889618,1
2026-03-21_1211318_S_2,0.22289474308490753,0
2026-03-21_1211318_S_20,0.17067384719848633,0
2026-03-21_1211318_S_21,0.2951696217060089,0
2026-03-21_1211318_S_22,0.28354206681251526,0
2026-03-21_1211318_S_23,0.1809283345937729,0
2026-03-21_1211318_S_24,0.18948476016521454,0
2026-03-21_1211318_S_25,0.1863541454076767,0
2026-03-21_1211318_S_27,0.25551557540893555,1
2026-03-21_1211318_S_28,0.2068239003419876,0
2026-03-21_1211318_S_29,0.20734694600105286,0
2026-03-21_1211318_S_3,0.13476502895355225,0
2026-03-21_1211318_S_30,0.2329188734292984,0
2026-03-21_1211318_S_35,0.1756657063961029,0
2026-03-21_1211318_S_36,0.24779187142848969,0
2026-03-21_1211318_S_37,0.35403141379356384,0
2026-03-21_1211318_S_4,0.1739891916513443,0
2026-03-21_1211318_S_41,0.30370405316352844,1
2026-03-21_1211318_S_42,0.19766353070735931,0
2026-03-21_1211318_S_43,0.34953752160072327,0
2026-03-21_1211318_S_44,0.3004170358181,1
2026-03-21_1211318_S_5,0.17641067504882812,0
2026-03-21_1211318_S_6,0.2185204178094864,1
2026-03-21_1211318_S_8,0.12644916772842407,1
2026-03-21_1211318_S_9,0.15529288351535797,1
2026-03-21_1219443_S_1,0.4276072084903717,1
2026-03-21_1219443_S_10,0.14770567417144775,0
2026-03-21_1219443_S_11,0.39022505283355713,0
2026-03-21_1219443_S_14,0.1886010318994522,0
2026-03-21_1219443_S_15,0.44211140275001526,0
2026-03-21_1219443_S_2,0.3908400535583496,0
2026-03-21_1219443_S_3,0.2440909743309021,0
2026-03-21_1219443_S_4,0.3127487301826477,0
2026-03-21_1219443_S_5,0.24210457503795624,0
2026-03-21_1219443_S_6,0.2571786642074585,0
2026-03-21_1219443_S_7,0.37966394424438477,0
2026-03-21_1219443_S_8,0.28115755319595337,0
2026-03-21_1219450_S_1,0.3198821544647217,1
2026-03-21_1219450_S_11,0.416719526052475,0
2026-03-21_1219450_S_12,0.4779543876647949,0
2026-03-21_1219450_S_13,0.26032403111457825,1
2026-03-21_1219450_S_7,0.22120237350463867,0
2026-03-21_1219450_S_9,0.3982139229774475,0
2026-03-21_1220192_S_1,0.20353813469409943,0
2026-03-21_1220192_S_11,0.25992822647094727,0
2026-03-21_1220192_S_14,0.18901966512203217,1
2026-03-21_1220192_S_15,0.19118349254131317,0
2026-03-21_1220192_S_16,0.2135307639837265,0
2026-03-21_1220192_S_17,0.22172439098358154,1
2026-03-21_1220192_S_18,0.28982898592948914,0
2026-03-21_1220192_S_19,0.14869938790798187,1
2026-03-21_1220192_S_2,0.16949717700481415,0
2026-03-21_1220192_S_20,0.20951323211193085,1
2026-03-21_1220192_S_21,0.33934617042541504,0
2026-03-21_1220192_S_22,0.13491445779800415,0
2026-03-21_1220192_S_23,0.16683977842330933,0
2026-03-21_1220192_S_24,0.21095506846904755,0
2026-03-21_1220192_S_26,0.19970758259296417,1
2026-03-21_1220192_S_27,0.19191716611385345,1
2026-03-21_1220192_S_29,0.2716671824455261,1
2026-03-21_1220192_S_3,0.2109466791152954,1
2026-03-21_1220192_S_30,0.17611001431941986,1
2026-03-21_1220192_S_32,0.2848365604877472,1
2026-03-21_1220192_S_33,0.2121475487947464,1
2026-03-21_1220192_S_34,0.2946290373802185,1
2026-03-21_1220192_S_35,0.2629038393497467,1
2026-03-21_1220192_S_40,0.29039549827575684,1
2026-03-21_1220192_S_43,0.13347487151622772,1
2026-03-21_1220192_S_44,0.2000718116760254,1
2026-03-21_1220192_S_47,0.20975728332996368,1
2026-03-21_1220192_S_48,0.2767280638217926,1
2026-03-21_1220192_S_5,0.21631617844104767,0
2026-03-21_1220192_S_51,0.19955308735370636,1
2026-03-21_1220192_S_6,0.1927662044763565,0
2026-03-21_1220192_S_8,0.32687780261039734,0
2026-03-21_1220192_S_9,0.399031400680542,0
2026-03-21_1235940_S_1,1.106029748916626,1
2026-03-21_1235940_S_10,0.24444341659545898,0
2026-03-21_1235940_S_11,0.19580405950546265,0
2026-03-21_1235940_S_13,0.14966344833374023,0
2026-03-21_1235940_S_18,0.27185454964637756,1
2026-03-21_1235940_S_2,0.38807350397109985,0
2026-03-21_1235940_S_21,1.0056099891662598,0
2026-03-21_1235940_S_22,0.23123660683631897,1
2026-03-21_1235940_S_3,0.4260844886302948,0
2026-03-21_1235940_S_6,0.42408743500709534,1
2026-03-21_1235940_S_7,1.3927077054977417,1
2026-03-21_1235940_S_8,0.1475459486246109,0
2026-03-21_1235940_S_9,0.24144160747528076,0
2026-03-21_1246638_S_1,0.21297983825206757,0
2026-03-21_1246638_S_11,0.29172876477241516,0
2026-03-21_1246638_S_12,0.3854314088821411,1
2026-03-21_1246638_S_13,0.29470396041870117,0
2026-03-21_1246638_S_14,0.2628002464771271,1
2026-03-21_1246638_S_18,0.4754101634025574,0
2026-03-21_1246638_S_19,0.26708877086639404,0
2026-03-21_1246638_S_2,0.22518454492092133,0
2026-03-21_1246638_S_23,0.23746612668037415,1
2026-03-21_1246638_S_26,0.5000694394111633,0
2026-03-21_1246638_S_3,0.2578344941139221,0
2026-03-21_1246638_S_4,0.2611054480075836,0
2026-03-21_1246638_S_5,0.304677814245224,1
2026-03-21_1246638_S_6,0.3287053406238556,0
2026-03-21_1246638_S_7,0.21222737431526184,0
2026-03-21_1246638_S_8,0.3020058870315552,1
2026-03-21_1246638_S_9,0.3451918065547943,0
2026-03-21_1247857_S_1,0.3761185109615326,0
2026-03-21_1247857_S_10,0.38684549927711487,0
2026-03-21_1247857_S_11,0.39962783455848694,0
2026-03-21_1247857_S_12,0.23383939266204834,0
2026-03-21_1247857_S_13,0.2742477059364319,0
2026-03-21_1247857_S_14,0.31396034359931946,0
2026-03-21_1247857_S_15,0.2588329613208771,0
2026-03-21_1247857_S_16,0.3282516896724701,0
2026-03-21_1247857_S_17,0.19995088875293732,1
2026-03-21_1247857_S_2,0.4121663570404053,0
2026-03-21_1247857_S_21,0.6319289207458496,0
2026-03-21_1247857_S_22,0.7238332629203796,0
2026-03-21_1247857_S_23,0.1915982961654663,0
2026-03-21_1247857_S_24,0.19321338832378387,0
2026-03-21_1247857_S_25,0.22238481044769287,0
2026-03-21_1247857_S_26,0.2761172652244568,1
2026-03-21_1247857_S_27,0.2711451053619385,0
2026-03-21_1247857_S_28,0.19068236649036407,1
2026-03-21_1247857_S_29,0.23886533081531525,0
2026-03-21_1247857_S_3,0.27830684185028076,0
2026-03-21_1247857_S_30,0.6651796698570251,0
2026-03-21_1247857_S_31,0.25060606002807617,0
2026-03-21_1247857_S_32,0.38528433442115784,0
2026-03-21_1247857_S_33,0.24195818603038788,0
2026-03-21_1247857_S_34,0.22573570907115936,0
2026-03-21_1247857_S_35,0.2447327822446823,0
2026-03-21_1247857_S_36,0.3485371172428131,0
2026-03-21_1247857_S_37,0.23256011307239532,0
2026-03-21_1247857_S_4,0.17410723865032196,0
2026-03-21_1247857_S_40,0.35533857345581055,0
2026-03-21_1247857_S_42,0.7816268801689148,1
2026-03-21_1247857_S_43,0.23729963600635529,0
2026-03-21_1247857_S_45,0.2116464227437973,0
2026-03-21_1247857_S_46,0.26038119196891785,0
2026-03-21_1247857_S_47,0.2222328633069992,0
2026-03-21_1247857_S_48,0.2214047759771347,0
2026-03-21_1247857_S_49,0.21031904220581055,0
2026-03-21_1247857_S_5,0.2950204908847809,0
2026-03-21_1247857_S_50,0.40087613463401794,0
2026-03-21_1247857_S_51,0.35765352845191956,0
2026-03-21_1247857_S_52,0.34746798872947693,0
2026-03-21_1247857_S_53,0.2535093128681183,1
2026-03-21_1247857_S_54,0.19842267036437988,0
2026-03-21_1247857_S_6,0.23783381283283234,0
2026-03-21_1247857_S_7,0.27245303988456726,0
2026-03-21_1247857_S_8,0.33041536808013916,0
2026-03-21_1247857_S_9,0.1746416538953781,0
2026-03-21_1247859_S_1,0.3323543071746826,0
2026-03-21_1247859_S_10,0.28171470761299133,0
2026-03-21_1247859_S_11,0.2151065468788147,0
2026-03-21_1247859_S_12,0.2627941966056824,0
2026-03-21_1247859_S_16,0.43418312072753906,0
2026-03-21_1247859_S_17,0.3449690043926239,0
2026-03-21_1247859_S_18,0.43262529373168945,0
2026-03-21_1247859_S_19,0.4841102957725525,0
2026-03-21_1247859_S_2,0.465552419424057,0
2026-03-21_1247859_S_20,1.0057604312896729,0
2026-03-21_1247859_S_21,0.7096484899520874,0
2026-03-21_1247859_S_22,0.3911491930484772,0
2026-03-21_1247859_S_23,0.3757273256778717,0
2026-03-21_1247859_S_3,0.3501228392124176,0
2026-03-21_1247859_S_4,0.37392064929008484,0
2026-03-21_1247859_S_5,0.3341049253940582,0
2026-03-21_1247859_S_6,0.43127143383026123,0
2026-03-21_1247859_S_7,0.25502443313598633,0
2026-03-21_1247859_S_8,0.3798610270023346,0
2026-03-21_1247859_S_9,0.2926485538482666,0
2026-03-21_1247861_S_1,0.23395006358623505,0
2026-03-21_1247861_S_10,0.20462828874588013,0
2026-03-21_1247861_S_100,0.2741926908493042,0
2026-03-21_1247861_S_101,0.3444722592830658,0
2026-03-21_1247861_S_102,0.5457280278205872,1
2026-03-21_1247861_S_103,0.2703738808631897,0
2026-03-21_1247861_S_11,0.22820444405078888,0
2026-03-21_1247861_S_12,0.5461305975914001,0
2026-03-21_1247861_S_13,0.19358579814434052,0
2026-03-21_1247861_S_14,0.23961147665977478,0
2026-03-21_1247861_S_15,0.3432232141494751,0
2026-03-21_1247861_S_16,0.18540744483470917,0
2026-03-21_1247861_S_17,0.1990313082933426,0
2026-03-21_1247861_S_18,0.36260488629341125,0
2026-03-21_1247861_S_19,0.45659831166267395,1
2026-03-21_1247861_S_2,0.4435754716396332,0
2026-03-21_1247861_S_20,0.5663303136825562,0
2026-03-21_1247861_S_21,0.3661172389984131,1
2026-03-21_1247861_S_23,0.19809405505657196,0
2026-03-21_1247861_S_24,0.27802664041519165,0
2026-03-21_1247861_S_25,0.30365630984306335,0
2026-03-21_1247861_S_27,0.1811852753162384,0
2026-03-21_1247861_S_28,0.23683655261993408,0
2026-03-21_1247861_S_29,0.25800132751464844,0
2026-03-21_1247861_S_3,0.2273203730583191,0
2026-03-21_1247861_S_30,0.26785770058631897,0
2026-03-21_1247861_S_31,0.1913156509399414,0
2026-03-21_1247861_S_32,0.2930971682071686,1
2026-03-21_1247861_S_33,0.22301112115383148,0
2026-03-21_1247861_S_34,0.38497623801231384,1
2026-03-21_1247861_S_36,0.35141435265541077,0
2026-03-21_1247861_S_37,0.4477652311325073,0
2026-03-21_1247861_S_4,0.29766416549682617,0
2026-03-21_1247861_S_40,0.23182502388954163,0
2026-03-21_1247861_S_41,0.2906039357185364,0
2026-03-21_1247861_S_42,0.26434609293937683,1
2026-03-21_1247861_S_43,0.206499382853508,0
2026-03-21_1247861_S_46,0.9975253939628601,1
2026-03-21_1247861_S_47,0.4280182719230652,1
2026-03-21_1247861_S_49,0.24375134706497192,0
2026-03-21_1247861_S_5,0.2096722573041916,1
2026-03-21_1247861_S_54,0.31193503737449646,0
2026-03-21_1247861_S_55,0.24667377769947052,1
2026-03-21_1247861_S_56,0.289840966463089,0
2026-03-21_1247861_S_57,0.23199409246444702,1
2026-03-21_1247861_S_6,0.18215101957321167,1
2026-03-21_1247861_S_60,0.29578977823257446,1
2026-03-21_1247861_S_61,0.4254845678806305,1
2026-03-21_1247861_S_62,0.2731650173664093,0
2026-03-21_1247861_S_63,0.2678579092025757,0
2026-03-21_1247861_S_64,0.5964493155479431,0
2026-03-21_1247861_S_65,0.3632119596004486,0
2026-03-21_1247861_S_66,0.5042802691459656,0
2026-03-21_1247861_S_67,0.2942654490470886,0
2026-03-21_1247861_S_68,0.24915917217731476,0
2026-03-21_1247861_S_69,0.28846147656440735,0
2026-03-21_1247861_S_7,0.2810802161693573,0
2026-03-21_1247861_S_70,0.3832584321498871,0
2026-03-21_1247861_S_72,0.2279372662305832,0
2026-03-21_1247861_S_73,0.6545243859291077,0
2026-03-21_1247861_S_74,0.4160977303981781,0
2026-03-21_1247861_S_75,0.2825809121131897,0
2026-03-21_1247861_S_76,0.400532990694046,0
2026-03-21_1247861_S_77,0.43150797486305237,0
2026-03-21_1247861_S_78,0.2715853750705719,1
2026-03-21_1247861_S_79,0.39997410774230957,1
2026-03-21_1247861_S_8,0.3344818353652954,1
2026-03-21_1247861_S_80,0.5557814240455627,1
2026-03-21_1247861_S_81,0.3706979751586914,0
2026-03-21_1247861_S_82,0.26190507411956787,0
2026-03-21_1247861_S_83,0.22270429134368896,0
2026-03-21_1247861_S_84,0.22076688706874847,1
2026-03-21_1247861_S_87,0.31168481707572937,0
2026-03-21_1247861_S_88,0.40952274203300476,1
2026-03-21_1247861_S_89,0.5874840021133423,0
2026-03-21_1247861_S_90,0.307963103055954,0
2026-03-21_1247861_S_91,0.301972895860672,0
2026-03-21_1247861_S_93,0.23144222795963287,0
2026-03-21_1247861_S_94,0.23986077308654785,0
2026-03-21_1247861_S_95,0.2420564442873001,0
2026-03-21_1247861_S_96,0.19622795283794403,0
2026-03-21_1247861_S_97,0.2136445790529251,0
2026-03-21_1247861_S_98,0.30120065808296204,1
2026-03-21_1247861_S_99,0.20571781694889069,0
2026-03-21_1247864_S_1,0.5463854670524597,0
2026-03-21_1247864_S_12,0.4726366698741913,0
2026-03-21_1247864_S_13,0.4174959659576416,0
2026-03-21_1247864_S_14,0.3751929700374603,0
2026-03-21_1247864_S_15,0.3238142132759094,0
2026-03-21_1247864_S_16,0.3139856159687042,0
2026-03-21_1247864_S_17,0.2619487941265106,0
2026-03-21_1247864_S_18,0.2513773441314697,1
2026-03-21_1247864_S_19,0.36998450756073,0
2026-03-21_1247864_S_2,0.29947176575660706,0
2026-03-21_1247864_S_20,0.33517780900001526,0
2026-03-21_1247864_S_21,0.30135399103164673,0
2026-03-21_1247864_S_22,0.4570952355861664,0
2026-03-21_1247864_S_23,0.4177955090999603,0
2026-03-21_1247864_S_24,0.5364018678665161,0
2026-03-21_1247864_S_25,0.4322010278701782,0
2026-03-21_1247864_S_26,0.29900360107421875,0
2026-03-21_1247864_S_27,0.2667926251888275,0
2026-03-21_1247864_S_28,0.31843534111976624,1
2026-03-21_1247864_S_3,0.4070076644420624,0
2026-03-21_1247864_S_30,0.3871711790561676,0
2026-03-21_1247864_S_31,0.2865770161151886,1
2026-03-21_1247864_S_32,0.9301002621650696,1
2026-03-21_1247864_S_33,0.7597634196281433,1
2026-03-21_1247864_S_34,0.2916322946548462,0
2026-03-21_1247864_S_35,0.39576637744903564,1
2026-03-21_1247864_S_38,0.19735443592071533,0
2026-03-21_1247864_S_4,0.3546317517757416,0
2026-03-21_1247864_S_45,0.5948339700698853,0
2026-03-21_1247864_S_46,0.28551825881004333,0
2026-03-21_1247864_S_47,0.27250760793685913,0
2026-03-21_1247864_S_48,0.4986076354980469,0
2026-03-21_1247864_S_49,0.3206234574317932,1
2026-03-21_1247864_S_5,0.22720521688461304,0
2026-03-21_1247864_S_50,0.3447054624557495,0
2026-03-21_1247864_S_51,0.1902850717306137,0
2026-03-21_1247864_S_52,0.32720768451690674,0
2026-03-21_1247864_S_53,0.379561185836792,1
2026-03-21_1247864_S_56,0.2635767459869385,0
2026-03-21_1247864_S_58,0.41232725977897644,1
2026-03-21_1247864_S_59,0.6537994742393494,0
2026-03-21_1247864_S_6,0.4436849355697632,0
2026-03-21_1247864_S_60,0.3786305785179138,0
2026-03-21_1247864_S_61,0.2877124845981598,0
2026-03-21_1247864_S_62,0.35996225476264954,0
2026-03-21_1247864_S_63,0.35211488604545593,0
2026-03-21_1247864_S_64,0.33842933177948,0
2026-03-21_1247864_S_65,0.21719999611377716,0
2026-03-21_1247864_S_66,0.3522181212902069,0
2026-03-21_1247864_S_67,0.23644573986530304,0
2026-03-21_1247864_S_68,0.38552942872047424,0
2026-03-21_1247864_S_69,0.3982045650482178,1
2026-03-21_1247864_S_7,0.32326754927635193,0
2026-03-21_1247864_S_70,0.36067450046539307,0
2026-03-21_1247864_S_71,0.3339199125766754,0
2026-03-21_1247864_S_72,0.26764464378356934,0
2026-03-21_1247864_S_73,0.21005326509475708,0
2026-03-21_1247864_S_74,0.2223014384508133,0
2026-03-21_1247864_S_75,0.2573370337486267,0
2026-03-21_1247864_S_77,0.19321388006210327,0
2026-03-21_1247864_S_78,0.3298659324645996,0
2026-03-21_1247864_S_79,0.3290599584579468,0
2026-03-21_1247864_S_80,0.2483994960784912,0
2026-03-21_1247864_S_81,0.636820912361145,0
2026-03-21_1247864_S_83,0.3320165276527405,0
2026-03-21_1247864_S_9,0.28886696696281433,0
2026-03-21_1247865_S_1,2.944319009780884,0
2026-03-21_1247865_S_11,4.4781270027160645,0
2026-03-21_1247865_S_13,1.2512803077697754,0
2026-03-21_1247865_S_14,0.8819783329963684,1
2026-03-21_1247865_S_15,1.6140717267990112,0
2026-03-21_1247865_S_16,3.1463582515716553,0
2026-03-21_1247865_S_17,2.461509943008423,0
2026-03-21_1247865_S_18,0.5830180048942566,1
2026-03-21_1247865_S_19,0.22956588864326477,0
2026-03-21_1247865_S_2,2.286076784133911,0
2026-03-21_1247865_S_22,0.6277871131896973,0
2026-03-21_1247865_S_23,0.3635646402835846,0
2026-03-21_1247865_S_24,0.4960172176361084,0
2026-03-21_1247865_S_25,0.35169368982315063,0
2026-03-21_1247865_S_26,0.8218204379081726,0
2026-03-21_1247865_S_27,0.2657778859138489,0
2026-03-21_1247865_S_29,1.5390950441360474,0
2026-03-21_1247865_S_30,0.3133743107318878,0
2026-03-21_1247865_S_31,2.6417946815490723,0
2026-03-21_1247865_S_32,0.43019282817840576,0
2026-03-21_1247865_S_33,1.145910382270813,0
2026-03-21_1247865_S_35,0.2095213532447815,0
2026-03-21_1247865_S_37,1.635805606842041,0
2026-03-21_1247865_S_38,0.24167078733444214,0
2026-03-21_1247865_S_39,3.042980432510376,0
2026-03-21_1247865_S_4,1.4320913553237915,0
2026-03-21_1247865_S_40,5.01618766784668,0
2026-03-21_1247865_S_41,1.5906590223312378,0
2026-03-21_1247865_S_42,2.5149664878845215,0
2026-03-21_1247865_S_43,0.4284253716468811,0
2026-03-21_1247865_S_45,0.7415069937705994,0
2026-03-21_1247865_S_46,0.2784208655357361,0
