trip_instance_id,recon_mse,y
2026-03-13_1477767_U_15,0.12035351246595383,0
2026-03-13_1477767_U_16,0.16844728589057922,0
2026-03-13_1477767_U_18,0.15382704138755798,0
2026-03-13_1477767_U_19,0.14184772968292236,0
2026-03-13_1477767_U_2,0.1550857126712799,0
2026-03-13_1477767_U_21,0.16083113849163055,1
2026-03-13_1477767_U_22,0.17694911360740662,0
2026-03-13_1477767_U_23,0.19257058203220367,0
2026-03-13_1477767_U_24,0.18950194120407104,0
2026-03-13_1477767_U_25,0.13843052089214325,0
2026-03-13_1477767_U_26,0.14345572888851166,0
2026-03-13_1477767_U_27,0.15483519434928894,0
2026-03-13_1477767_U_28,0.23673170804977417,0
2026-03-13_1477767_U_29,0.16951607167720795,0
2026-03-13_1477767_U_3,0.12926124036312103,0
2026-03-13_1477767_U_31,0.239873006939888,1
2026-03-13_1477767_U_32,0.7841179966926575,0
2026-03-13_1477767_U_33,1.6043319702148438,0
2026-03-13_1477767_U_35,0.2009550929069519,0
2026-03-13_1477767_U_36,0.29889580607414246,0
2026-03-13_1477767_U_37,0.12650500237941742,0
2026-03-13_1477767_U_38,0.13455305993556976,0
2026-03-13_1477767_U_4,0.20013128221035004,0
2026-03-13_1477767_U_40,0.16495370864868164,0
2026-03-13_1477767_U_5,0.19321522116661072,0
2026-03-13_1477767_U_7,0.21891459822654724,0
2026-03-13_1477767_U_8,0.16976523399353027,0
2026-03-13_1477768_U_1,0.1370336413383484,0
2026-03-13_1477768_U_10,0.20422282814979553,0
2026-03-13_1477768_U_11,0.30223339796066284,0
2026-03-13_1477768_U_12,0.22953690588474274,0
2026-03-13_1477768_U_13,0.13206298649311066,0
2026-03-13_1477768_U_14,0.13705705106258392,0
2026-03-13_1477768_U_15,0.16110077500343323,0
2026-03-13_1477768_U_16,0.1338418871164322,0
2026-03-13_1477768_U_17,0.34312042593955994,1
2026-03-13_1477768_U_18,0.15162894129753113,0
2026-03-13_1477768_U_19,0.22172704339027405,0
2026-03-13_1477768_U_2,0.17449158430099487,0
2026-03-13_1477768_U_20,0.3102395832538605,0
2026-03-13_1477768_U_21,0.14842604100704193,0
2026-03-13_1477768_U_22,0.15506437420845032,0
2026-03-13_1477768_U_23,0.18680249154567719,0
2026-03-13_1477768_U_24,0.174910768866539,0
2026-03-13_1477768_U_25,0.19095513224601746,1
2026-03-13_1477768_U_26,0.1425996720790863,0
2026-03-13_1477768_U_27,0.1777498573064804,0
2026-03-13_1477768_U_3,0.19707690179347992,0
2026-03-13_1477768_U_31,0.29089051485061646,0
2026-03-13_1477768_U_33,0.2082267552614212,1
2026-03-13_1477768_U_4,0.13547885417938232,0
2026-03-13_1477768_U_41,0.2706262469291687,0
2026-03-13_1477768_U_42,0.39131781458854675,0
2026-03-13_1477768_U_43,0.17894527316093445,1
2026-03-13_1477768_U_44,0.20008033514022827,1
2026-03-13_1477768_U_45,0.22845260798931122,0
2026-03-13_1477768_U_46,0.15923014283180237,0
2026-03-13_1477768_U_47,0.219659224152565,0
2026-03-13_1477768_U_48,0.21254004538059235,0
2026-03-13_1477768_U_49,0.14842407405376434,0
2026-03-13_1477768_U_5,0.14715810120105743,0
2026-03-13_1477768_U_50,0.2423952966928482,0
2026-03-13_1477768_U_51,0.17261211574077606,0
2026-03-13_1477768_U_52,0.12511950731277466,1
2026-03-13_1477768_U_53,0.12327598035335541,0
2026-03-13_1477768_U_54,0.7944669127464294,0
2026-03-13_1477768_U_55,0.1530229151248932,0
2026-03-13_1477768_U_56,0.13854841887950897,0
2026-03-13_1477768_U_57,0.24009005725383759,0
2026-03-13_1477768_U_58,0.27263399958610535,0
2026-03-13_1477768_U_6,0.12808750569820404,0
2026-03-13_1477768_U_8,0.17577670514583588,0
2026-03-13_1477768_U_9,0.47628724575042725,0
2026-03-13_1477769_U_1,0.14630891382694244,0
2026-03-13_1477769_U_10,0.16313409805297852,0
2026-03-13_1477769_U_12,0.13162636756896973,1
2026-03-13_1477769_U_13,0.10648452490568161,0
2026-03-13_1477769_U_14,0.08467997610569,0
2026-03-13_1477769_U_15,0.10311051458120346,0
2026-03-13_1477769_U_16,0.2788125276565552,0
2026-03-13_1477769_U_17,0.1076713353395462,0
2026-03-13_1477769_U_18,0.11655570566654205,1
2026-03-13_1477769_U_2,0.11199399083852768,0
2026-03-13_1477769_U_20,0.2573409378528595,0
2026-03-13_1477769_U_21,0.08488690853118896,0
2026-03-13_1477769_U_22,0.37250468134880066,0
2026-03-13_1477769_U_24,0.1583951860666275,0
2026-03-13_1477769_U_25,0.1623467653989792,0
2026-03-13_1477769_U_26,0.10439320653676987,0
2026-03-13_1477769_U_27,0.08945613354444504,0
2026-03-13_1477769_U_28,0.1630588173866272,0
2026-03-13_1477769_U_29,0.3177213966846466,0
2026-03-13_1477769_U_3,0.11071642488241196,0
2026-03-13_1477769_U_30,0.13168686628341675,0
2026-03-13_1477769_U_31,0.5114849805831909,1
2026-03-13_1477769_U_32,0.13909731805324554,0
2026-03-13_1477769_U_33,0.5816956162452698,0
2026-03-13_1477769_U_35,0.17317494750022888,1
2026-03-13_1477769_U_36,0.22182466089725494,0
2026-03-13_1477769_U_37,0.0928514301776886,0
2026-03-13_1477769_U_38,0.1640220582485199,0
2026-03-13_1477769_U_39,0.09043256938457489,0
2026-03-13_1477769_U_4,0.11531154066324234,0
2026-03-13_1477769_U_40,0.13364242017269135,0
2026-03-13_1477769_U_41,0.15569160878658295,0
2026-03-13_1477769_U_42,0.31423360109329224,0
2026-03-13_1477769_U_43,0.2309454381465912,0
2026-03-13_1477769_U_44,0.40437570214271545,0
2026-03-13_1477769_U_46,0.31997352838516235,1
2026-03-13_1477769_U_47,0.20452848076820374,0
2026-03-13_1477769_U_48,0.2828640639781952,0
2026-03-13_1477769_U_5,0.09610133618116379,0
2026-03-13_1477769_U_6,0.1646561622619629,0
2026-03-13_1477769_U_7,0.14603063464164734,0
2026-03-13_1477769_U_8,0.2873532772064209,0
2026-03-13_1477769_U_9,0.10864681750535965,0
2026-03-13_1477770_U_1,0.5215749144554138,0
2026-03-13_1477770_U_10,0.48652970790863037,0
2026-03-13_1477770_U_11,0.6433924436569214,1
2026-03-13_1477770_U_12,0.3281768262386322,0
2026-03-13_1477770_U_13,1.073365569114685,1
2026-03-13_1477770_U_14,0.43751606345176697,0
2026-03-13_1477770_U_15,0.7486628890037537,0
2026-03-13_1477770_U_16,0.38374194502830505,0
2026-03-13_1477770_U_17,0.6758979558944702,0
2026-03-13_1477770_U_18,0.9810881018638611,0
2026-03-13_1477770_U_2,0.882779061794281,1
2026-03-13_1477770_U_3,0.5779834389686584,0
2026-03-13_1477770_U_4,0.4175351858139038,0
2026-03-13_1477770_U_5,0.48108261823654175,0
2026-03-13_1477770_U_6,0.48390457034111023,0
2026-03-13_1477770_U_7,0.3875294029712677,0
2026-03-13_1477770_U_8,0.8108359575271606,0
2026-03-13_1477770_U_9,0.746807873249054,0
2026-03-13_1481779_U_1,0.19520249962806702,0
2026-03-13_1481779_U_10,0.14427565038204193,0
2026-03-13_1481779_U_100,0.19583360850811005,0
2026-03-13_1481779_U_102,0.10489007830619812,0
2026-03-13_1481779_U_103,1.5881547927856445,0
2026-03-13_1481779_U_104,0.11910119652748108,0
2026-03-13_1481779_U_105,0.10259651392698288,0
2026-03-13_1481779_U_106,0.10373931378126144,0
2026-03-13_1481779_U_107,0.08835764229297638,0
2026-03-13_1481779_U_108,0.22167018055915833,0
2026-03-13_1481779_U_109,0.08240195363759995,0
2026-03-13_1481779_U_110,0.12036951631307602,0
2026-03-13_1481779_U_112,0.1522311568260193,0
2026-03-13_1481779_U_113,0.1268187314271927,0
2026-03-13_1481779_U_114,0.10963944345712662,0
2026-03-13_1481779_U_117,0.17438635230064392,0
2026-03-13_1481779_U_118,0.12554632127285004,0
2026-03-13_1481779_U_119,0.11036697030067444,0
2026-03-13_1481779_U_120,0.06976867467164993,0
2026-03-13_1481779_U_122,0.23032449185848236,0
2026-03-13_1481779_U_123,0.19214028120040894,0
2026-03-13_1481779_U_124,0.31593847274780273,0
2026-03-13_1481779_U_126,0.142473042011261,0
2026-03-13_1481779_U_128,0.21772347390651703,0
2026-03-13_1481779_U_13,0.16629508137702942,0
2026-03-13_1481779_U_130,0.11621551960706711,0
2026-03-13_1481779_U_14,0.19467546045780182,0
2026-03-13_1481779_U_15,0.14635898172855377,0
2026-03-13_1481779_U_16,0.09599487483501434,0
2026-03-13_1481779_U_17,0.1491454541683197,0
2026-03-13_1481779_U_18,0.3646833300590515,0
2026-03-13_1481779_U_19,0.14912278950214386,0
2026-03-13_1481779_U_2,0.10432987660169601,1
2026-03-13_1481779_U_20,0.3684087097644806,0
2026-03-13_1481779_U_21,0.22306537628173828,0
2026-03-13_1481779_U_22,0.11248964816331863,0
2026-03-13_1481779_U_23,0.1286170780658722,0
2026-03-13_1481779_U_24,0.1848842203617096,0
2026-03-13_1481779_U_25,0.12343902140855789,0
2026-03-13_1481779_U_28,0.5881981253623962,0
2026-03-13_1481779_U_29,0.11316848546266556,0
2026-03-13_1481779_U_3,0.15080414712429047,0
2026-03-13_1481779_U_30,0.1122717559337616,0
2026-03-13_1481779_U_31,0.1392620950937271,0
2026-03-13_1481779_U_32,0.12204178422689438,0
2026-03-13_1481779_U_33,0.1349998116493225,0
2026-03-13_1481779_U_34,0.2621311545372009,0
2026-03-13_1481779_U_35,0.1586659550666809,0
2026-03-13_1481779_U_36,0.927956759929657,0
2026-03-13_1481779_U_37,0.22984713315963745,0
2026-03-13_1481779_U_38,0.2218605875968933,0
2026-03-13_1481779_U_4,0.11545177549123764,0
2026-03-13_1481779_U_42,0.16297484934329987,0
2026-03-13_1481779_U_43,0.10584645718336105,0
2026-03-13_1481779_U_44,0.10115731507539749,0
2026-03-13_1481779_U_45,0.131667822599411,0
2026-03-13_1481779_U_46,0.17848683893680573,0
2026-03-13_1481779_U_47,0.12101267278194427,0
2026-03-13_1481779_U_48,0.13584396243095398,0
2026-03-13_1481779_U_5,0.10294822603464127,0
2026-03-13_1481779_U_50,0.1046646386384964,0
2026-03-13_1481779_U_51,0.1391889750957489,0
2026-03-13_1481779_U_52,0.08213551342487335,0
2026-03-13_1481779_U_53,0.11826279759407043,0
2026-03-13_1481779_U_54,0.12047811597585678,0
2026-03-13_1481779_U_55,0.12554588913917542,0
2026-03-13_1481779_U_56,0.1432860642671585,0
2026-03-13_1481779_U_58,0.10962264239788055,0
2026-03-13_1481779_U_59,0.12405294924974442,0
2026-03-13_1481779_U_6,0.17461255192756653,0
2026-03-13_1481779_U_60,0.11261563748121262,0
2026-03-13_1481779_U_61,0.11319128423929214,0
2026-03-13_1481779_U_62,0.14799024164676666,0
2026-03-13_1481779_U_63,0.1352468878030777,0
2026-03-13_1481779_U_64,0.11982622742652893,0
2026-03-13_1481779_U_66,0.15635913610458374,0
2026-03-13_1481779_U_67,0.1521575152873993,0
2026-03-13_1481779_U_68,0.09788387268781662,0
2026-03-13_1481779_U_69,0.09407424181699753,0
2026-03-13_1481779_U_7,0.09350987523794174,0
2026-03-13_1481779_U_71,0.1247592344880104,0
2026-03-13_1481779_U_72,0.08900816738605499,0
2026-03-13_1481779_U_73,0.35012146830558777,1
2026-03-13_1481779_U_74,0.15376654267311096,0
2026-03-13_1481779_U_76,0.11915438622236252,0
2026-03-13_1481779_U_77,0.09771235287189484,0
2026-03-13_1481779_U_79,0.19190813601016998,1
2026-03-13_1481779_U_8,0.2616247534751892,0
2026-03-13_1481779_U_80,0.2537144720554352,0
2026-03-13_1481779_U_81,0.4059605896472931,1
2026-03-13_1481779_U_82,0.12347947806119919,0
2026-03-13_1481779_U_83,0.08011038601398468,0
2026-03-13_1481779_U_84,0.1970425695180893,0
2026-03-13_1481779_U_85,0.14265209436416626,0
2026-03-13_1481779_U_86,0.14593848586082458,1
2026-03-13_1481779_U_87,0.1440986692905426,0
2026-03-13_1481779_U_89,0.12233810126781464,0
2026-03-13_1481779_U_90,0.11648926138877869,0
2026-03-13_1481779_U_91,0.14174365997314453,0
2026-03-13_1481779_U_92,0.13721932470798492,0
2026-03-13_1481779_U_93,0.11833237111568451,0
2026-03-13_1481779_U_95,0.7060137987136841,0
2026-03-13_1481779_U_97,0.09725131094455719,0
2026-03-13_1481779_U_98,0.06786385923624039,0
2026-03-13_1481779_U_99,0.09145211428403854,0
2026-03-14_1345046_U_45,0.5259769558906555,0
2026-03-14_1374663_U_118,0.24934285879135132,0
2026-03-14_1374663_U_120,0.3392082452774048,0
2026-03-14_1379485_U_112,0.289110392332077,0
2026-03-14_1411585_U_65,0.3537101745605469,1
2026-03-14_1413903_U_100,0.4275590777397156,0
2026-03-14_1413903_U_86,0.28192901611328125,0
2026-03-14_1413905_U_2,0.44988903403282166,0
2026-03-14_1413905_U_3,1.0675972700119019,0
2026-03-14_1413905_U_4,0.4664616584777832,1
2026-03-14_1413905_U_6,0.5891532897949219,0
2026-03-14_1481779_U_12,0.24153368175029755,1
2026-03-14_1481779_U_40,0.16433565318584442,0
2026-03-14_1481779_U_41,0.0772777870297432,0
2026-03-15_1211281_D_1,0.31527474522590637,1
2026-03-15_1211281_D_10,0.4391757845878601,0
2026-03-15_1211281_D_11,0.3731796443462372,0
2026-03-15_1211281_D_12,0.26766327023506165,0
2026-03-15_1211281_D_13,0.22182545065879822,0
2026-03-15_1211281_D_14,0.2140255570411682,0
2026-03-15_1211281_D_2,0.31123918294906616,0
2026-03-15_1211281_D_3,0.34718552231788635,0
2026-03-15_1211281_D_4,0.38489407300949097,1
2026-03-15_1211281_D_5,0.5029246807098389,0
2026-03-15_1211281_D_6,0.23673082888126373,0
2026-03-15_1211281_D_7,0.251737117767334,0
2026-03-15_1211281_D_9,0.26605814695358276,1
2026-03-15_1219424_D_1,1.5854907035827637,0
2026-03-15_1219424_D_10,0.4057500660419464,0
2026-03-15_1219424_D_11,0.27159661054611206,0
2026-03-15_1219424_D_2,0.25392237305641174,0
2026-03-15_1219424_D_3,0.404246062040329,0
2026-03-15_1219424_D_4,0.25350406765937805,0
2026-03-15_1219424_D_5,0.33513739705085754,0
2026-03-15_1219424_D_6,0.2901022434234619,0
2026-03-15_1219424_D_7,0.40002357959747314,0
2026-03-15_1219424_D_8,0.4103647768497467,0
2026-03-15_1219424_D_9,0.2872821092605591,0
2026-03-15_1219426_D_1,0.25356796383857727,0
2026-03-15_1219426_D_10,0.2885252833366394,0
2026-03-15_1219426_D_11,0.2250325083732605,0
2026-03-15_1219426_D_12,0.33777788281440735,0
2026-03-15_1219426_D_13,0.2556192874908447,0
2026-03-15_1219426_D_14,0.4084453582763672,0
2026-03-15_1219426_D_2,0.19353799521923065,0
2026-03-15_1219426_D_3,0.3218170702457428,0
2026-03-15_1219426_D_4,0.23857852816581726,0
2026-03-15_1219426_D_5,0.40147337317466736,0
2026-03-15_1219426_D_6,0.2386307418346405,0
2026-03-15_1219426_D_7,0.269089937210083,0
2026-03-15_1219426_D_8,0.2806342542171478,0
2026-03-15_1219426_D_9,0.20979252457618713,0
2026-03-15_1219428_D_1,0.33678391575813293,0
2026-03-15_1219428_D_10,0.294534832239151,0
2026-03-15_1219428_D_11,0.5168939828872681,0
2026-03-15_1219428_D_12,0.4929550588130951,0
2026-03-15_1219428_D_2,0.2650080621242523,0
2026-03-15_1219428_D_3,0.4584958255290985,0
2026-03-15_1219428_D_4,0.3454880118370056,0
2026-03-15_1219428_D_5,0.31936439871788025,0
2026-03-15_1219428_D_6,0.37284278869628906,0
2026-03-15_1219428_D_7,0.36311817169189453,0
2026-03-15_1219428_D_8,0.3167220652103424,0
2026-03-15_1219428_D_9,0.22151660919189453,0
2026-03-15_1219433_D_1,2.895657777786255,0
2026-03-15_1219433_D_10,2.1287760734558105,0
2026-03-15_1219433_D_11,2.972256660461426,0
2026-03-15_1219433_D_12,0.30238401889801025,0
2026-03-15_1219433_D_13,0.42036089301109314,0
2026-03-15_1219433_D_14,0.7266819477081299,0
2026-03-15_1219433_D_15,2.3293893337249756,0
2026-03-15_1219433_D_16,2.8576228618621826,0
2026-03-15_1219433_D_17,2.0935897827148438,0
2026-03-15_1219433_D_18,0.5926584601402283,0
2026-03-15_1219433_D_2,2.494108200073242,0
2026-03-15_1219433_D_3,1.9979908466339111,0
2026-03-15_1219433_D_4,2.4447970390319824,0
2026-03-15_1219433_D_5,0.3278585970401764,0
2026-03-15_1219433_D_6,2.0691895484924316,0
2026-03-15_1219433_D_9,0.30740121006965637,0
2026-03-15_1235939_D_1,0.8648687601089478,0
2026-03-15_1235939_D_10,0.8166846036911011,0
2026-03-15_1235939_D_11,0.9807846546173096,1
2026-03-15_1235939_D_13,0.23122884333133698,0
2026-03-15_1235939_D_15,0.9520391821861267,0
2026-03-15_1235939_D_17,0.33814719319343567,0
2026-03-15_1235939_D_2,1.077807903289795,0
2026-03-15_1235939_D_3,1.1525636911392212,0
2026-03-15_1235939_D_4,0.8157525658607483,0
2026-03-15_1235939_D_5,1.086643934249878,0
2026-03-15_1235939_D_6,1.1101000308990479,1
2026-03-15_1235939_D_7,1.047869086265564,0
2026-03-15_1235939_D_8,1.1259595155715942,1
2026-03-15_1235939_D_9,1.2186291217803955,0
2026-03-15_1246639_D_1,0.1661243438720703,0
2026-03-15_1246639_D_11,0.39536622166633606,0
2026-03-15_1246639_D_12,0.5470764636993408,0
2026-03-15_1246639_D_13,0.35178297758102417,0
2026-03-15_1246639_D_14,0.654201328754425,0
2026-03-15_1246639_D_18,0.3946628272533417,0
2026-03-15_1246639_D_19,0.3233916461467743,0
2026-03-15_1246639_D_2,0.2690361738204956,0
2026-03-15_1246639_D_3,0.18993312120437622,0
2026-03-15_1246639_D_4,0.2888907194137573,0
2026-03-15_1246639_D_5,0.26023030281066895,0
2026-03-15_1246639_D_6,0.24765469133853912,0
2026-03-15_1246639_D_7,0.4574361741542816,0
2026-03-15_1246639_D_8,0.41529324650764465,0
2026-03-15_1246639_D_9,0.4459478259086609,0
2026-03-15_1247894_D_1,0.644778311252594,0
2026-03-15_1247894_D_10,0.1402512490749359,0
2026-03-15_1247894_D_12,0.19522149860858917,0
2026-03-15_1247894_D_13,0.3579944372177124,0
2026-03-15_1247894_D_15,0.25891798734664917,0
2026-03-15_1247894_D_16,0.19050781428813934,0
2026-03-15_1247894_D_17,0.22436049580574036,0
2026-03-15_1247894_D_18,0.4884335398674011,0
2026-03-15_1247894_D_19,0.1764630377292633,0
2026-03-15_1247894_D_2,0.810684323310852,0
2026-03-15_1247894_D_20,0.16869677603244781,1
2026-03-15_1247894_D_21,0.1860484480857849,0
2026-03-15_1247894_D_22,0.1815091222524643,0
2026-03-15_1247894_D_23,0.2938065230846405,0
2026-03-15_1247894_D_25,0.12297424674034119,0
2026-03-15_1247894_D_26,0.1806841939687729,0
2026-03-15_1247894_D_27,0.18437764048576355,0
2026-03-15_1247894_D_28,0.3752155303955078,0
2026-03-15_1247894_D_29,0.1310693621635437,0
2026-03-15_1247894_D_3,0.5741291046142578,0
2026-03-15_1247894_D_30,0.15284544229507446,1
2026-03-15_1247894_D_32,0.18214108049869537,0
2026-03-15_1247894_D_35,0.12015080451965332,0
2026-03-15_1247894_D_37,0.43441376090049744,0
2026-03-15_1247894_D_39,0.17343202233314514,0
2026-03-15_1247894_D_4,0.6014441847801208,0
2026-03-15_1247894_D_40,0.1868886649608612,1
2026-03-15_1247894_D_41,0.5362250804901123,0
2026-03-15_1247894_D_42,0.18290477991104126,0
2026-03-15_1247894_D_43,0.17828761041164398,0
2026-03-15_1247894_D_44,0.16582991182804108,0
2026-03-15_1247894_D_45,0.30839744210243225,0
2026-03-15_1247894_D_46,0.3357430100440979,0
2026-03-15_1247894_D_47,0.23537085950374603,0
2026-03-15_1247894_D_49,0.19810160994529724,1
2026-03-15_1247894_D_51,0.1515839844942093,0
2026-03-15_1247894_D_52,0.160753071308136,0
2026-03-15_1247894_D_53,0.13321632146835327,0
2026-03-15_1247894_D_8,0.18010637164115906,1
2026-03-15_1247897_D_1,0.43542855978012085,0
2026-03-15_1247897_D_10,0.22457684576511383,0
2026-03-15_1247897_D_15,0.2849200665950775,0
2026-03-15_1247897_D_16,0.21299679577350616,0
2026-03-15_1247897_D_17,0.281762957572937,0
2026-03-15_1247897_D_18,0.39875489473342896,0
2026-03-15_1247897_D_19,0.2895087003707886,0
2026-03-15_1247897_D_2,0.27224427461624146,0
2026-03-15_1247897_D_21,0.3574051260948181,0
2026-03-15_1247897_D_23,0.26458513736724854,0
2026-03-15_1247897_D_24,0.2541414797306061,0
2026-03-15_1247897_D_25,0.48382237553596497,0
2026-03-15_1247897_D_26,0.3572533428668976,0
2026-03-15_1247897_D_27,0.6667842268943787,0
2026-03-15_1247897_D_3,0.41407889127731323,0
2026-03-15_1247897_D_31,0.109339639544487,0
2026-03-15_1247897_D_32,0.2438654750585556,0
2026-03-15_1247897_D_33,0.45284926891326904,0
2026-03-15_1247897_D_34,0.2810715138912201,0
2026-03-15_1247897_D_36,0.16736231744289398,1
2026-03-15_1247897_D_38,0.24036452174186707,0
2026-03-15_1247897_D_39,0.48520150780677795,0
2026-03-15_1247897_D_4,0.38061052560806274,0
2026-03-15_1247897_D_40,0.24824339151382446,0
2026-03-15_1247897_D_41,0.7704222798347473,0
2026-03-15_1247897_D_43,0.26059624552726746,0
2026-03-15_1247897_D_44,0.2636457681655884,0
2026-03-15_1247897_D_45,0.5367454886436462,0
2026-03-15_1247897_D_46,0.22169360518455505,0
2026-03-15_1247897_D_47,0.4573376774787903,0
2026-03-15_1247897_D_48,0.7120670676231384,0
2026-03-15_1247897_D_49,0.5159676671028137,0
2026-03-15_1247897_D_50,0.2135431170463562,0
2026-03-15_1247897_D_51,0.3508177399635315,0
2026-03-15_1247897_D_54,0.45765334367752075,1
2026-03-15_1247897_D_55,0.6899399161338806,0
2026-03-15_1247897_D_6,0.24510231614112854,1
2026-03-15_1247897_D_8,0.3568180203437805,0
2026-03-15_1247912_D_1,0.3614729344844818,0
2026-03-15_1247912_D_10,0.17234086990356445,0
2026-03-15_1247912_D_12,0.1823544204235077,1
2026-03-15_1247912_D_14,1.5695399045944214,0
2026-03-15_1247912_D_2,0.25232771039009094,0
2026-03-15_1247912_D_3,0.4299349784851074,0
2026-03-15_1247912_D_4,2.2756340503692627,0
2026-03-15_1247912_D_6,0.7301874160766602,0
2026-03-15_1247912_D_7,0.43339258432388306,1
2026-03-15_1247912_D_8,0.5372405648231506,0
2026-03-15_1247912_D_9,0.3776000440120697,0
2026-03-15_1247914_D_1,0.1729392409324646,0
2026-03-15_1247914_D_10,0.08573537319898605,0
2026-03-15_1247914_D_12,0.22307628393173218,0
2026-03-15_1247914_D_13,0.22130465507507324,0
2026-03-15_1247914_D_14,0.13837184011936188,0
2026-03-15_1247914_D_15,0.15407441556453705,0
2026-03-15_1247914_D_16,0.33110013604164124,0
2026-03-15_1247914_D_17,0.13235360383987427,0
2026-03-15_1247914_D_18,0.363679438829422,0
2026-03-15_1247914_D_19,0.132299542427063,0
2026-03-15_1247914_D_2,0.13246861100196838,0
2026-03-15_1247914_D_20,0.14976264536380768,0
2026-03-15_1247914_D_21,0.11985588818788528,0
2026-03-15_1247914_D_22,0.16767297685146332,0
2026-03-15_1247914_D_23,0.21826127171516418,0
2026-03-15_1247914_D_5,0.14736013114452362,0
2026-03-15_1247914_D_8,0.2241893708705902,0
2026-03-15_1247914_D_9,0.18122327327728271,0
2026-03-15_1247933_D_1,0.25906136631965637,0
2026-03-15_1247933_D_10,0.2597911059856415,0
2026-03-15_1247933_D_11,0.30609649419784546,0
2026-03-15_1247933_D_12,0.3016519546508789,0
2026-03-15_1247933_D_13,0.362915575504303,0
2026-03-15_1247933_D_14,0.23337936401367188,0
2026-03-15_1247933_D_15,0.23077824711799622,1
2026-03-15_1247933_D_17,0.24179814755916595,0
2026-03-15_1247933_D_18,0.2905745804309845,0
2026-03-15_1247933_D_19,0.309256911277771,0
2026-03-15_1247933_D_2,0.288919061422348,0
2026-03-15_1247933_D_20,0.3379523456096649,0
2026-03-15_1247933_D_21,0.20581993460655212,0
2026-03-15_1247933_D_22,0.406995564699173,0
2026-03-15_1247933_D_23,0.31856676936149597,0
2026-03-15_1247933_D_24,0.2255006730556488,0
2026-03-15_1247933_D_25,0.3136952817440033,0
2026-03-15_1247933_D_26,0.3007112145423889,0
2026-03-15_1247933_D_27,0.2866174876689911,1
2026-03-15_1247933_D_29,0.21167674660682678,1
2026-03-15_1247933_D_3,0.2964681386947632,0
2026-03-15_1247933_D_31,0.3593555986881256,0
2026-03-15_1247933_D_32,0.1801234483718872,1
2026-03-15_1247933_D_33,0.22517690062522888,0
2026-03-15_1247933_D_34,0.33683285117149353,0
2026-03-15_1247933_D_35,0.3094940483570099,0
2026-03-15_1247933_D_36,0.2514691948890686,0
2026-03-15_1247933_D_37,0.2888233959674835,0
2026-03-15_1247933_D_38,0.3894003629684448,0
2026-03-15_1247933_D_4,0.21117115020751953,0
2026-03-15_1247933_D_46,0.2654126286506653,0
2026-03-15_1247933_D_47,0.20376035571098328,0
2026-03-15_1247933_D_48,0.2236233651638031,0
2026-03-15_1247933_D_49,0.261753112077713,0
2026-03-15_1247933_D_5,0.3132050633430481,0
2026-03-15_1247933_D_50,0.24382838606834412,0
2026-03-15_1247933_D_51,0.23497803509235382,0
2026-03-15_1247933_D_52,0.21002595126628876,0
2026-03-15_1247933_D_53,0.2290470451116562,0
2026-03-15_1247933_D_54,0.2563716173171997,0
2026-03-15_1247933_D_55,0.4248833954334259,0
2026-03-15_1247933_D_56,0.27111345529556274,0
2026-03-15_1247933_D_57,0.22356708347797394,0
2026-03-15_1247933_D_58,0.17405186593532562,0
2026-03-15_1247933_D_6,0.3058522641658783,0
2026-03-15_1247933_D_61,0.31937307119369507,1
2026-03-15_1247933_D_63,0.36976274847984314,0
2026-03-15_1247933_D_65,0.2771637737751007,0
2026-03-15_1247933_D_67,0.199449822306633,0
2026-03-15_1247933_D_68,0.26043936610221863,0
2026-03-15_1247933_D_69,0.15892349183559418,0
2026-03-15_1247933_D_7,0.14236873388290405,0
2026-03-15_1247933_D_70,0.2534615099430084,0
2026-03-15_1247933_D_71,0.2181367576122284,0
2026-03-15_1247933_D_72,0.21912707388401031,0
2026-03-15_1247933_D_75,0.2477291226387024,1
2026-03-15_1247933_D_76,0.2106187492609024,0
2026-03-15_1247933_D_77,0.3454015254974365,0
2026-03-15_1247933_D_78,0.2627275586128235,0
2026-03-15_1247933_D_79,0.23447085916996002,0
2026-03-15_1247933_D_8,0.1288404017686844,0
2026-03-15_1247933_D_80,0.20936430990695953,0
2026-03-15_1247933_D_81,0.3635503053665161,0
2026-03-15_1247933_D_82,0.21913540363311768,0
2026-03-15_1247933_D_83,0.3860032260417938,0
2026-03-15_1247933_D_84,0.40424197912216187,1
2026-03-15_1247933_D_85,0.36361604928970337,1
2026-03-15_1247933_D_86,0.26065608859062195,1
2026-03-15_1247933_D_9,0.2725245952606201,0
2026-03-15_1263243_D_1,0.2737805247306824,0
2026-03-15_1263243_D_10,0.40215450525283813,0
2026-03-15_1263243_D_11,0.46177688241004944,1
2026-03-15_1263243_D_12,3.4064533710479736,1
2026-03-15_1263243_D_13,0.29704749584198,1
2026-03-15_1263243_D_14,0.16761359572410583,0
2026-03-15_1263243_D_15,0.24899505078792572,0
2026-03-15_1263243_D_16,0.22379350662231445,0
2026-03-15_1263243_D_17,0.3111923038959503,0
2026-03-15_1263243_D_2,0.274826318025589,0
2026-03-15_1263243_D_3,0.1714528501033783,0
2026-03-15_1263243_D_4,0.2782198488712311,0
2026-03-15_1263243_D_5,0.16031092405319214,1
2026-03-15_1263243_D_6,1.8803244829177856,0
2026-03-15_1263243_D_7,0.20364825427532196,1
2026-03-15_1263243_D_8,0.2118736207485199,0
