trip_instance_id,recon_mse,y
2026-03-13_1364747_U_26,0.22578592598438263,0
2026-03-13_1364747_U_27,0.33995091915130615,0
2026-03-13_1364747_U_28,1.0462855100631714,0
2026-03-13_1364747_U_29,0.3751053214073181,0
2026-03-13_1364747_U_3,0.3545631170272827,0
2026-03-13_1364747_U_30,0.31919604539871216,0
2026-03-13_1364747_U_31,0.23373456299304962,0
2026-03-13_1364747_U_4,0.1679064929485321,0
2026-03-13_1364747_U_5,0.169647678732872,0
2026-03-13_1364747_U_6,0.34917744994163513,0
2026-03-13_1364747_U_7,0.17849718034267426,0
2026-03-13_1364747_U_8,0.16170945763587952,0
2026-03-13_1364747_U_9,0.2731415927410126,0
2026-03-13_1364748_U_1,0.2459387630224228,0
2026-03-13_1364748_U_10,0.17058706283569336,0
2026-03-13_1364748_U_11,0.21343642473220825,0
2026-03-13_1364748_U_12,0.1675976663827896,0
2026-03-13_1364748_U_17,0.28260722756385803,0
2026-03-13_1364748_U_18,0.28395161032676697,0
2026-03-13_1364748_U_20,0.1642734259366989,0
2026-03-13_1364748_U_23,0.18441033363342285,0
2026-03-13_1364748_U_38,0.12246115505695343,0
2026-03-13_1364748_U_39,0.14536741375923157,1
2026-03-13_1364748_U_41,0.15218305587768555,0
2026-03-13_1364748_U_42,0.1363648623228073,0
2026-03-13_1364748_U_44,0.14212356507778168,1
2026-03-13_1364748_U_55,0.21793632209300995,0
2026-03-13_1364748_U_58,0.22615161538124084,0
2026-03-13_1364748_U_79,0.42501968145370483,0
2026-03-13_1364748_U_9,0.24065057933330536,0
2026-03-13_1364748_U_93,0.24895043671131134,0
2026-03-13_1364748_U_95,0.21432505548000336,0
2026-03-13_1364749_U_1,0.3223855793476105,0
2026-03-13_1364749_U_10,0.2261466532945633,0
2026-03-13_1364749_U_11,0.3534930944442749,0
2026-03-13_1364749_U_12,0.15695016086101532,0
2026-03-13_1364749_U_13,0.18332327902317047,0
2026-03-13_1364749_U_14,0.28136810660362244,0
2026-03-13_1364749_U_16,0.2172464281320572,0
2026-03-13_1364749_U_17,0.4443535804748535,0
2026-03-13_1364749_U_18,0.36243414878845215,0
2026-03-13_1364749_U_19,0.20904292166233063,0
2026-03-13_1364749_U_2,0.2098233848810196,0
2026-03-13_1364749_U_20,0.445281982421875,0
2026-03-13_1364749_U_21,0.21261489391326904,0
2026-03-13_1364749_U_22,0.19059966504573822,0
2026-03-13_1364749_U_23,0.4278397262096405,1
2026-03-13_1364749_U_25,0.4279904365539551,0
2026-03-13_1364749_U_27,0.16946257650852203,0
2026-03-13_1364749_U_28,0.3916451036930084,0
2026-03-13_1364749_U_29,0.11986997723579407,0
2026-03-13_1364749_U_3,0.14725716412067413,0
2026-03-13_1364749_U_30,0.19372443854808807,0
2026-03-13_1364749_U_31,0.15897111594676971,0
2026-03-13_1364749_U_32,0.22447293996810913,0
2026-03-13_1364749_U_33,0.1627630740404129,0
2026-03-13_1364749_U_34,0.3008776605129242,1
2026-03-13_1364749_U_36,0.2083626538515091,0
2026-03-13_1364749_U_37,0.14101611077785492,0
2026-03-13_1364749_U_38,0.18503068387508392,0
2026-03-13_1364749_U_39,0.2045077532529831,0
2026-03-13_1364749_U_4,0.18743251264095306,0
2026-03-13_1364749_U_40,0.1449870765209198,0
2026-03-13_1364749_U_41,0.16724710166454315,0
2026-03-13_1364749_U_43,0.3555434048175812,0
2026-03-13_1364749_U_44,0.16107434034347534,0
2026-03-13_1364749_U_45,0.16600078344345093,0
2026-03-13_1364749_U_46,0.18796856701374054,0
2026-03-13_1364749_U_48,0.1921570748090744,0
2026-03-13_1364749_U_49,0.3840951919555664,0
2026-03-13_1364749_U_5,0.20071525871753693,0
2026-03-13_1364749_U_51,0.22643022239208221,0
2026-03-13_1364749_U_54,0.3800360858440399,1
2026-03-13_1364749_U_57,0.13850882649421692,0
2026-03-13_1364749_U_58,0.31625106930732727,1
2026-03-13_1364749_U_6,0.1796751767396927,1
2026-03-13_1364749_U_9,0.9291951656341553,0
2026-03-13_1364751_U_1,0.7467156052589417,0
2026-03-13_1364751_U_10,1.0111042261123657,1
2026-03-13_1364751_U_12,0.718454897403717,1
2026-03-13_1364751_U_13,0.53758704662323,0
2026-03-13_1364751_U_15,0.22044788300991058,1
2026-03-13_1364751_U_16,0.4751739799976349,1
2026-03-13_1364751_U_18,0.5173337459564209,1
2026-03-13_1364751_U_19,0.5491394400596619,0
2026-03-13_1364751_U_21,0.6150287389755249,0
2026-03-13_1364751_U_22,0.8281407952308655,0
2026-03-13_1364751_U_25,0.7178194522857666,0
2026-03-13_1364751_U_27,0.807500422000885,0
2026-03-13_1364751_U_3,0.33829906582832336,0
2026-03-13_1364751_U_30,0.7828564643859863,1
2026-03-13_1364751_U_31,0.4363821744918823,0
2026-03-13_1364751_U_39,0.561265766620636,0
2026-03-13_1364751_U_4,0.43249037861824036,1
2026-03-13_1364751_U_40,0.8370541930198669,0
2026-03-13_1364751_U_46,0.47768643498420715,0
2026-03-13_1364751_U_48,0.3163418471813202,0
2026-03-13_1364751_U_6,0.8778948187828064,1
2026-03-13_1364751_U_63,0.22705911099910736,0
2026-03-13_1364751_U_69,0.7074045538902283,0
2026-03-13_1364751_U_7,0.7351587414741516,0
2026-03-13_1364751_U_87,0.5581738948822021,0
2026-03-13_1364751_U_9,0.3874411880970001,1
2026-03-13_1364755_U_1,0.4868892729282379,0
2026-03-13_1364755_U_10,0.346950501203537,0
2026-03-13_1364755_U_11,0.22939586639404297,1
2026-03-13_1364755_U_12,0.17400336265563965,1
2026-03-13_1364755_U_13,0.604984700679779,0
2026-03-13_1364755_U_14,0.6029120683670044,1
2026-03-13_1364755_U_15,0.6880629062652588,1
2026-03-13_1364755_U_16,0.4100222587585449,1
2026-03-13_1364755_U_17,0.9320755004882812,1
2026-03-13_1364755_U_18,1.0736933946609497,1
2026-03-13_1364755_U_19,0.50253826379776,0
2026-03-13_1364755_U_2,0.6960334181785583,0
2026-03-13_1364755_U_20,1.3029128313064575,1
2026-03-13_1364755_U_23,0.4705863296985626,0
2026-03-13_1364755_U_24,0.5394818782806396,0
2026-03-13_1364755_U_26,0.3801458775997162,0
2026-03-13_1364755_U_27,0.35583534836769104,1
2026-03-13_1364755_U_29,0.6236318945884705,1
2026-03-13_1364755_U_3,0.3546410799026489,1
2026-03-13_1364755_U_30,1.0583181381225586,1
2026-03-13_1364755_U_31,0.5508990287780762,0
2026-03-13_1364755_U_32,0.4184315502643585,1
2026-03-13_1364755_U_34,0.4704343378543854,0
2026-03-13_1364755_U_36,0.5973488688468933,1
2026-03-13_1364755_U_4,0.5148857831954956,1
2026-03-13_1364755_U_40,1.0290181636810303,1
2026-03-13_1364755_U_41,0.34703290462493896,0
2026-03-13_1364755_U_43,0.46320557594299316,0
2026-03-13_1364755_U_44,0.31618088483810425,0
2026-03-13_1364755_U_45,0.37051835656166077,1
2026-03-13_1364755_U_46,0.4102669656276703,1
2026-03-13_1364755_U_47,1.117823600769043,0
2026-03-13_1364755_U_48,0.8018344044685364,0
2026-03-13_1364755_U_5,0.4237159788608551,0
2026-03-13_1364755_U_6,1.0224131345748901,1
2026-03-13_1364755_U_8,0.8403117060661316,1
2026-03-13_1374661_U_1,0.35789528489112854,1
2026-03-13_1374661_U_10,0.404692679643631,1
2026-03-13_1374661_U_11,0.174119234085083,0
2026-03-13_1374661_U_12,0.40860500931739807,0
2026-03-13_1374661_U_13,0.2761487662792206,0
2026-03-13_1374661_U_14,0.2331707626581192,0
2026-03-13_1374661_U_15,0.27390292286872864,1
2026-03-13_1374661_U_16,0.6562253832817078,1
2026-03-13_1374661_U_17,0.224254310131073,0
2026-03-13_1374661_U_18,0.21413035690784454,0
2026-03-13_1374661_U_2,0.7031458020210266,1
2026-03-13_1374661_U_3,0.3255745470523834,1
2026-03-13_1374661_U_4,0.2632112503051758,1
2026-03-13_1374661_U_5,0.1850646287202835,0
2026-03-13_1374661_U_6,0.18989884853363037,1
2026-03-13_1374661_U_7,0.23933058977127075,0
2026-03-13_1374661_U_8,0.3217586278915405,1
2026-03-13_1374661_U_9,0.1713842898607254,0
2026-03-13_1374662_U_1,0.2122969925403595,0
2026-03-13_1374662_U_3,0.17836569249629974,0
2026-03-13_1374662_U_4,0.24996598064899445,0
2026-03-13_1374663_U_1,0.28540220856666565,0
2026-03-13_1374663_U_10,0.5387470126152039,0
2026-03-13_1374663_U_100,0.15183420479297638,0
2026-03-13_1374663_U_101,0.564917266368866,1
2026-03-13_1374663_U_102,0.23168782889842987,0
2026-03-13_1374663_U_103,0.20114438235759735,1
2026-03-13_1374663_U_104,0.185230553150177,0
2026-03-13_1374663_U_105,0.1907975673675537,1
2026-03-13_1374663_U_106,0.3601335287094116,0
2026-03-13_1374663_U_107,0.1868816465139389,0
2026-03-13_1374663_U_109,0.39818480610847473,0
2026-03-13_1374663_U_11,0.5732366442680359,0
2026-03-13_1374663_U_110,0.588109016418457,0
2026-03-13_1374663_U_111,0.276359885931015,1
2026-03-13_1374663_U_113,0.22741194069385529,1
2026-03-13_1374663_U_114,0.25030186772346497,1
2026-03-13_1374663_U_115,0.24170547723770142,0
2026-03-13_1374663_U_116,0.4224924147129059,0
2026-03-13_1374663_U_117,0.280119389295578,0
2026-03-13_1374663_U_12,0.5869524478912354,1
2026-03-13_1374663_U_13,0.4698772430419922,0
2026-03-13_1374663_U_14,0.28157374262809753,1
2026-03-13_1374663_U_15,0.30655160546302795,0
2026-03-13_1374663_U_16,0.13113154470920563,0
2026-03-13_1374663_U_18,0.21328018605709076,1
2026-03-13_1374663_U_19,0.20273524522781372,1
2026-03-13_1374663_U_2,0.20044422149658203,0
2026-03-13_1374663_U_22,0.3071269392967224,0
2026-03-13_1374663_U_23,0.21603243052959442,0
2026-03-13_1374663_U_25,0.27792277932167053,0
2026-03-13_1374663_U_27,0.7775054574012756,1
2026-03-13_1374663_U_28,0.40258073806762695,0
2026-03-13_1374663_U_29,0.4010496437549591,0
2026-03-13_1374663_U_3,0.18231922388076782,0
2026-03-13_1374663_U_31,0.22792935371398926,0
2026-03-13_1374663_U_32,0.28949853777885437,1
2026-03-13_1374663_U_33,0.22652484476566315,0
2026-03-13_1374663_U_34,0.18442831933498383,0
2026-03-13_1374663_U_35,0.1921037882566452,0
2026-03-13_1374663_U_36,0.3167538344860077,1
2026-03-13_1374663_U_38,0.6758423447608948,1
2026-03-13_1374663_U_39,0.4717249274253845,0
2026-03-13_1374663_U_4,0.48281246423721313,0
2026-03-13_1374663_U_40,0.23933903872966766,0
2026-03-13_1374663_U_41,0.17368124425411224,0
2026-03-13_1374663_U_42,0.21470673382282257,0
2026-03-13_1374663_U_44,0.3088381290435791,1
2026-03-13_1374663_U_45,0.19856004416942596,1
2026-03-13_1374663_U_48,0.3142993152141571,0
2026-03-13_1374663_U_49,0.2995152771472931,0
2026-03-13_1374663_U_5,0.199997678399086,1
2026-03-13_1374663_U_50,0.2608630955219269,1
2026-03-13_1374663_U_51,0.3534986972808838,1
2026-03-13_1374663_U_52,0.322781503200531,0
2026-03-13_1374663_U_53,0.4152085781097412,0
2026-03-13_1374663_U_6,0.34326696395874023,0
2026-03-13_1374663_U_60,0.21207594871520996,0
2026-03-13_1374663_U_62,0.20457446575164795,0
2026-03-13_1374663_U_63,0.23359715938568115,0
2026-03-13_1374663_U_64,0.18371589481830597,1
2026-03-13_1374663_U_65,0.2544032037258148,0
2026-03-13_1374663_U_67,0.2701052725315094,0
2026-03-13_1374663_U_68,0.18852116167545319,0
2026-03-13_1374663_U_69,0.27032271027565,0
2026-03-13_1374663_U_70,0.39905044436454773,0
2026-03-13_1374663_U_71,0.46207764744758606,0
2026-03-13_1374663_U_73,0.22716720402240753,1
2026-03-13_1374663_U_75,0.2513570487499237,0
2026-03-13_1374663_U_76,0.18722517788410187,1
2026-03-13_1374663_U_77,0.3686882257461548,1
2026-03-13_1374663_U_78,0.20407497882843018,0
2026-03-13_1374663_U_79,0.19436068832874298,0
2026-03-13_1374663_U_8,0.7854411005973816,0
2026-03-13_1374663_U_80,0.20263119041919708,0
2026-03-13_1374663_U_81,0.2698971927165985,0
2026-03-13_1374663_U_82,0.26977530121803284,0
2026-03-13_1374663_U_83,0.48827794194221497,0
2026-03-13_1374663_U_84,0.21771806478500366,1
2026-03-13_1374663_U_85,0.16100695729255676,0
2026-03-13_1374663_U_86,0.20074574649333954,1
2026-03-13_1374663_U_87,0.39442119002342224,1
2026-03-13_1374663_U_88,0.21169815957546234,0
2026-03-13_1374663_U_89,0.29198405146598816,1
2026-03-13_1374663_U_9,0.5896725654602051,0
2026-03-13_1374663_U_92,0.22585149109363556,1
2026-03-13_1374663_U_93,0.21873696148395538,0
2026-03-13_1374663_U_95,0.4966255724430084,1
2026-03-13_1374663_U_96,0.6571230292320251,0
2026-03-13_1374663_U_98,0.20373940467834473,0
2026-03-13_1379485_U_1,0.4524705111980438,0
2026-03-13_1379485_U_10,0.21388483047485352,0
2026-03-13_1379485_U_103,0.2181265950202942,0
2026-03-13_1379485_U_104,0.26487043499946594,0
2026-03-13_1379485_U_105,0.20325398445129395,0
2026-03-13_1379485_U_106,0.1950937658548355,1
2026-03-13_1379485_U_108,0.44470879435539246,1
2026-03-13_1379485_U_109,0.2995060682296753,0
2026-03-13_1379485_U_110,0.40801262855529785,0
2026-03-13_1379485_U_111,0.3120758533477783,0
2026-03-13_1379485_U_113,0.35291779041290283,0
2026-03-13_1379485_U_114,0.24297231435775757,0
2026-03-13_1379485_U_115,0.23369117081165314,0
2026-03-13_1379485_U_116,0.21325744688510895,0
2026-03-13_1379485_U_117,0.2842840254306793,1
2026-03-13_1379485_U_118,0.23489974439144135,0
2026-03-13_1379485_U_119,0.3511861264705658,0
2026-03-13_1379485_U_12,0.4992971122264862,0
2026-03-13_1379485_U_120,0.3205316364765167,0
2026-03-13_1379485_U_121,0.34394919872283936,0
2026-03-13_1379485_U_122,0.34681084752082825,0
2026-03-13_1379485_U_123,0.4307762086391449,0
2026-03-13_1379485_U_124,0.921919584274292,1
2026-03-13_1379485_U_126,0.37279629707336426,0
2026-03-13_1379485_U_127,0.6014701128005981,0
2026-03-13_1379485_U_128,0.8342381119728088,1
2026-03-13_1379485_U_129,0.8315936923027039,0
2026-03-13_1379485_U_13,0.3919122815132141,0
2026-03-13_1379485_U_130,0.16268883645534515,0
2026-03-13_1379485_U_131,0.15695123374462128,0
2026-03-13_1379485_U_132,0.18311919271945953,0
2026-03-13_1379485_U_133,0.2355186492204666,0
2026-03-13_1379485_U_134,0.14230798184871674,0
2026-03-13_1379485_U_135,0.3596367835998535,1
2026-03-13_1379485_U_136,0.26583731174468994,0
2026-03-13_1379485_U_137,0.2629146873950958,0
2026-03-13_1379485_U_138,0.25434696674346924,0
2026-03-13_1379485_U_139,0.16974426805973053,0
2026-03-13_1379485_U_14,0.30978530645370483,0
2026-03-13_1379485_U_142,0.286040723323822,0
2026-03-13_1379485_U_143,0.20190398395061493,0
2026-03-13_1379485_U_144,0.1613561362028122,1
2026-03-13_1379485_U_145,0.24953840672969818,1
2026-03-13_1379485_U_146,0.25393760204315186,0
2026-03-13_1379485_U_147,0.8003337979316711,1
2026-03-13_1379485_U_15,0.2625185549259186,0
2026-03-13_1379485_U_16,0.21880047023296356,0
2026-03-13_1379485_U_18,0.26971325278282166,0
2026-03-13_1379485_U_19,0.593961238861084,0
2026-03-13_1379485_U_2,0.23843996226787567,0
2026-03-13_1379485_U_20,0.21735818684101105,1
2026-03-13_1379485_U_21,0.5485555529594421,0
2026-03-13_1379485_U_23,0.406139999628067,0
2026-03-13_1379485_U_24,0.2588292956352234,0
2026-03-13_1379485_U_25,0.24008214473724365,0
2026-03-13_1379485_U_26,0.22453434765338898,0
2026-03-13_1379485_U_27,0.18781442940235138,0
2026-03-13_1379485_U_28,0.2506798505783081,0
2026-03-13_1379485_U_29,0.1729278415441513,0
2026-03-13_1379485_U_3,0.22056961059570312,0
2026-03-13_1379485_U_30,0.2366676777601242,0
2026-03-13_1379485_U_31,0.26226046681404114,1
2026-03-13_1379485_U_32,1.041748285293579,1
2026-03-13_1379485_U_33,0.28242990374565125,0
2026-03-13_1379485_U_34,0.2305203676223755,0
2026-03-13_1379485_U_35,0.15195538103580475,0
2026-03-13_1379485_U_36,0.19756652414798737,0
2026-03-13_1379485_U_37,0.163809671998024,0
2026-03-13_1379485_U_38,0.20832782983779907,0
2026-03-13_1379485_U_39,0.17529208958148956,0
2026-03-13_1379485_U_4,0.17077015340328217,0
2026-03-13_1379485_U_40,0.40969547629356384,0
2026-03-13_1379485_U_41,0.23817382752895355,1
2026-03-13_1379485_U_42,0.662326455116272,1
2026-03-13_1379485_U_43,0.23288428783416748,0
2026-03-13_1379485_U_44,0.92816162109375,0
2026-03-13_1379485_U_45,0.27553579211235046,0
2026-03-13_1379485_U_46,0.308780699968338,0
2026-03-13_1379485_U_47,0.26484414935112,0
2026-03-13_1379485_U_48,0.14067167043685913,0
2026-03-13_1379485_U_49,0.19485096633434296,0
2026-03-13_1379485_U_5,0.2409559041261673,0
2026-03-13_1379485_U_50,0.16175997257232666,1
2026-03-13_1379485_U_52,0.23638951778411865,0
2026-03-13_1379485_U_53,0.1957658976316452,0
2026-03-13_1379485_U_54,0.13714571297168732,0
2026-03-13_1379485_U_55,0.18384559452533722,0
2026-03-13_1379485_U_56,0.22904075682163239,0
2026-03-13_1379485_U_57,0.2648254334926605,0
2026-03-13_1379485_U_58,0.38955071568489075,0
2026-03-13_1379485_U_59,0.19402237236499786,1
2026-03-13_1379485_U_60,0.3562939465045929,1
2026-03-13_1379485_U_61,0.27941346168518066,1
2026-03-13_1379485_U_62,0.2619057595729828,0
2026-03-13_1379485_U_63,0.23517155647277832,0
2026-03-13_1379485_U_64,0.1204381212592125,0
2026-03-13_1379485_U_65,0.28173673152923584,0
2026-03-13_1379485_U_66,0.17924320697784424,0
2026-03-13_1379485_U_67,0.3461982011795044,0
2026-03-13_1379485_U_68,0.1372317522764206,1
2026-03-13_1379485_U_69,0.13594692945480347,0
2026-03-13_1379485_U_7,0.2218301147222519,0
2026-03-13_1379485_U_71,0.22400568425655365,0
2026-03-13_1379485_U_72,0.32455283403396606,0
2026-03-13_1379485_U_73,0.2423006147146225,0
2026-03-13_1379485_U_74,0.21632254123687744,0
2026-03-13_1379485_U_75,0.2062332034111023,0
2026-03-13_1379485_U_76,0.24148117005825043,0
2026-03-13_1379485_U_77,0.24627669155597687,0
2026-03-13_1379485_U_78,0.2485627382993698,0
2026-03-13_1379485_U_79,0.22471027076244354,1
2026-03-13_1379485_U_8,0.2777605950832367,0
2026-03-13_1379485_U_80,0.6581873297691345,1
2026-03-13_1379485_U_82,0.17306040227413177,0
2026-03-13_1379485_U_83,0.39989590644836426,0
2026-03-13_1379485_U_84,0.21975493431091309,0
2026-03-13_1379485_U_85,0.3246094882488251,0
2026-03-13_1379485_U_86,0.21909229457378387,0
2026-03-13_1379485_U_88,0.20419372618198395,0
2026-03-13_1379485_U_89,0.20722004771232605,0
2026-03-13_1379485_U_9,0.29056695103645325,0
2026-03-13_1379485_U_90,0.24745793640613556,0
2026-03-13_1379485_U_91,0.19011454284191132,0
2026-03-13_1379485_U_92,0.22660768032073975,0
2026-03-13_1379485_U_93,0.2624742090702057,0
2026-03-13_1379485_U_94,0.2907606363296509,0
2026-03-13_1379485_U_95,0.2705376148223877,1
2026-03-13_1379485_U_96,0.2986861765384674,1
2026-03-13_1379485_U_99,0.41316622495651245,0
2026-03-13_1390072_U_1,0.4814291298389435,1
2026-03-13_1390072_U_10,0.20044280588626862,0
2026-03-13_1390072_U_12,0.23534131050109863,0
2026-03-13_1390072_U_13,0.14181505143642426,0
2026-03-13_1390072_U_14,0.20383648574352264,0
2026-03-13_1390072_U_17,0.43253982067108154,0
2026-03-13_1390072_U_2,0.2791125774383545,0
2026-03-13_1390072_U_20,0.19534146785736084,0
2026-03-13_1390072_U_21,0.2979867458343506,0
2026-03-13_1390072_U_22,0.3480975329875946,0
2026-03-13_1390072_U_23,0.4584200978279114,1
2026-03-13_1390072_U_25,0.5801029801368713,0
2026-03-13_1390072_U_26,0.17240948975086212,0
2026-03-13_1390072_U_28,0.5284518599510193,0
2026-03-13_1390072_U_3,0.1808106154203415,0
2026-03-13_1390072_U_4,0.23769861459732056,0
2026-03-13_1390072_U_5,0.3089062571525574,0
2026-03-13_1390072_U_6,0.2149735540151596,1
2026-03-13_1390072_U_7,0.2748396396636963,1
2026-03-13_1390072_U_8,0.1689835786819458,1
2026-03-13_1393827_U_1,0.33461248874664307,0
2026-03-13_1393827_U_11,0.2022235095500946,0
2026-03-13_1393827_U_113,0.15432561933994293,0
2026-03-13_1393827_U_114,0.13961559534072876,0
2026-03-13_1393827_U_115,0.30324503779411316,0
2026-03-13_1393827_U_116,0.1499042510986328,1
2026-03-13_1393827_U_117,0.16303318738937378,1
2026-03-13_1393827_U_118,0.22012631595134735,1
2026-03-13_1393827_U_122,0.2677648663520813,1
2026-03-13_1393827_U_123,0.422945499420166,1
2026-03-13_1393827_U_132,0.09376898407936096,0
2026-03-13_1393827_U_133,0.2222573310136795,0
2026-03-13_1393827_U_137,0.10780156403779984,0
2026-03-13_1393827_U_138,0.1591673493385315,0
2026-03-13_1393827_U_144,0.1468632072210312,0
2026-03-13_1393827_U_145,0.3471013605594635,0
2026-03-13_1393827_U_146,0.17355012893676758,0
2026-03-13_1393827_U_148,0.31251510977745056,1
2026-03-13_1393827_U_16,0.12507516145706177,0
2026-03-13_1393827_U_19,0.22262686491012573,0
2026-03-13_1393827_U_21,0.19075597822666168,0
2026-03-13_1393827_U_22,0.1282307356595993,0
2026-03-13_1393827_U_23,0.12822225689888,0
2026-03-13_1393827_U_25,0.1592773050069809,0
2026-03-13_1393827_U_26,0.3067009150981903,1
2026-03-13_1393827_U_56,0.22224584221839905,1
2026-03-13_1393827_U_6,0.23815706372261047,0
2026-03-13_1393827_U_7,0.17955684661865234,0
2026-03-13_1393827_U_70,0.24659140408039093,1
2026-03-13_1393827_U_8,0.3964088261127472,0
2026-03-13_1393827_U_9,0.21034522354602814,0
2026-03-13_1399122_U_10,0.2529612183570862,1
2026-03-13_1399122_U_26,0.3008604049682617,0
2026-03-13_1399122_U_27,0.32440128922462463,0
2026-03-13_1399122_U_28,1.2332286834716797,1
2026-03-13_1399122_U_29,0.14911630749702454,1
2026-03-13_1399122_U_30,0.49754348397254944,1
2026-03-13_1399122_U_33,0.2352699190378189,0
2026-03-13_1399122_U_35,1.3533565998077393,0
2026-03-13_1399122_U_36,1.260056734085083,0
2026-03-13_1399122_U_37,0.2309720665216446,0
2026-03-13_1399122_U_38,0.32148972153663635,0
2026-03-13_1399122_U_41,0.7731344699859619,1
2026-03-13_1399122_U_43,0.2782261073589325,1
2026-03-13_1399122_U_45,0.7092278599739075,0
2026-03-13_1399122_U_49,0.7858416438102722,0
2026-03-13_1399122_U_50,1.0759514570236206,1
2026-03-13_1399122_U_56,0.397253155708313,0
2026-03-13_1399122_U_6,0.2649090588092804,1
2026-03-13_1407494_U_1,0.23187583684921265,0
2026-03-13_1407494_U_10,0.1731042116880417,0
2026-03-13_1407494_U_11,0.1250215321779251,1
2026-03-13_1407494_U_12,0.1181681677699089,0
2026-03-13_1407494_U_13,0.2574315071105957,0
2026-03-13_1407494_U_14,0.14675751328468323,0
2026-03-13_1407494_U_15,0.14628024399280548,0
2026-03-13_1407494_U_16,0.18917252123355865,0
2026-03-13_1407494_U_18,0.12725643813610077,1
2026-03-13_1407494_U_2,0.1839129477739334,0
2026-03-13_1407494_U_20,0.37251126766204834,0
2026-03-13_1407494_U_22,2.4280030727386475,1
2026-03-13_1407494_U_23,0.9128730893135071,0
2026-03-13_1407494_U_24,0.6887882351875305,1
2026-03-13_1407494_U_26,0.1409478634595871,0
2026-03-13_1407494_U_27,0.4228574335575104,0
2026-03-13_1407494_U_3,0.17956726253032684,0
2026-03-13_1407494_U_30,0.2353949397802353,0
2026-03-13_1407494_U_31,0.20682398974895477,0
2026-03-13_1407494_U_32,0.20188377797603607,0
2026-03-13_1407494_U_36,0.15489262342453003,0
2026-03-13_1407494_U_37,0.09640348702669144,0
2026-03-13_1407494_U_4,0.21690724790096283,0
2026-03-13_1407494_U_5,0.1999201625585556,1
2026-03-13_1407494_U_6,0.1188565120100975,0
2026-03-13_1407494_U_7,0.16468848288059235,0
2026-03-13_1407494_U_8,0.3011724054813385,0
2026-03-13_1407494_U_9,0.1682615429162979,0
2026-03-13_1407495_U_1,0.755884051322937,1
2026-03-13_1407495_U_10,0.30249685049057007,0
2026-03-13_1407495_U_12,0.17849905788898468,0
2026-03-13_1407495_U_13,0.14912572503089905,0
2026-03-13_1407495_U_14,0.19100402295589447,0
2026-03-13_1407495_U_15,0.2202693670988083,0
2026-03-13_1407495_U_16,0.15228237211704254,0
2026-03-13_1407495_U_17,0.17842870950698853,0
2026-03-13_1407495_U_19,0.15082667768001556,0
2026-03-13_1407495_U_2,0.19412390887737274,0
2026-03-13_1407495_U_21,0.1282949149608612,0
2026-03-13_1407495_U_22,0.16590125858783722,0
2026-03-13_1407495_U_24,0.18185783922672272,0
2026-03-13_1407495_U_25,0.2183317393064499,0
2026-03-13_1407495_U_3,0.21748578548431396,0
2026-03-13_1407495_U_4,0.15834970772266388,0
2026-03-13_1407495_U_5,0.22061371803283691,0
2026-03-13_1407495_U_6,0.37083014845848083,0
2026-03-13_1407495_U_7,0.26683861017227173,0
2026-03-13_1407495_U_8,0.10843086242675781,0
2026-03-13_1407495_U_9,0.1926490068435669,0
2026-03-13_1411585_U_1,0.15389268100261688,0
2026-03-13_1411585_U_11,0.4860546588897705,0
2026-03-13_1411585_U_14,0.25451716780662537,0
2026-03-13_1411585_U_15,0.14174117147922516,0
2026-03-13_1411585_U_16,0.1480168104171753,0
2026-03-13_1411585_U_17,0.14700104296207428,0
2026-03-13_1411585_U_18,0.16719017922878265,1
2026-03-13_1411585_U_19,0.1818566769361496,0
2026-03-13_1411585_U_2,0.16752050817012787,0
2026-03-13_1411585_U_20,1.2972408533096313,0
2026-03-13_1411585_U_23,0.1120273694396019,0
2026-03-13_1411585_U_24,0.26596882939338684,0
2026-03-13_1411585_U_25,0.2601332366466522,0
2026-03-13_1411585_U_26,0.4071734845638275,1
2026-03-13_1411585_U_27,0.3570755422115326,1
2026-03-13_1411585_U_28,0.3196767270565033,0
2026-03-13_1411585_U_29,0.27632665634155273,0
2026-03-13_1411585_U_3,0.11061766743659973,0
2026-03-13_1411585_U_30,0.1765679121017456,0
2026-03-13_1411585_U_31,0.2788034975528717,0
2026-03-13_1411585_U_33,0.18989165127277374,0
2026-03-13_1411585_U_34,0.14977529644966125,0
2026-03-13_1411585_U_35,0.3744381368160248,0
2026-03-13_1411585_U_36,0.16862225532531738,1
2026-03-13_1411585_U_37,0.12031710147857666,0
2026-03-13_1411585_U_38,0.15786296129226685,1
2026-03-13_1411585_U_39,0.19197873771190643,0
2026-03-13_1411585_U_4,0.15804381668567657,0
2026-03-13_1411585_U_40,0.15877218544483185,0
2026-03-13_1411585_U_41,0.17490476369857788,0
2026-03-13_1411585_U_42,0.15734602510929108,0
2026-03-13_1411585_U_44,0.1913665384054184,0
2026-03-13_1411585_U_46,0.37775740027427673,0
2026-03-13_1411585_U_48,0.3868727385997772,1
2026-03-13_1411585_U_49,0.36199697852134705,0
2026-03-13_1411585_U_5,0.20634421706199646,0
2026-03-13_1411585_U_50,0.09681451320648193,0
2026-03-13_1411585_U_51,0.13728585839271545,0
2026-03-13_1411585_U_52,0.13173909485340118,0
2026-03-13_1411585_U_53,0.11870348453521729,0
2026-03-13_1411585_U_54,0.470698744058609,1
2026-03-13_1411585_U_58,0.13137707114219666,0
2026-03-13_1411585_U_59,0.21021288633346558,0
